2025-07-17 19:03:26 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-07-17 19:03:31 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-07-17 19:03:32 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'USDT': {'available': 0.0, 'locked': 0.0, 'total': 9998.97189901}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 8.264e-05}}
2025-07-17 19:03:32 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:32 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:32 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-07-17 19:03:32 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-07-17 19:03:32 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-07-17 19:03:32 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-07-17 19:03:37 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-07-17 19:03:37 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'USDT': {'available': 0.0, 'locked': 0.0, 'total': 9998.97189901}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 8.264e-05}}
2025-07-17 19:03:37 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:37 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:37 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-07-17 19:03:37 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-07-17 19:03:37 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-07-17 19:03:37 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-07-17 19:03:40 | INFO     | backend.core.trading_engine | 🔄 [LOOP] Текущий список пар: ['BTC/USDT', 'ETH/USDT', 'SOL/USDT', 'DOGE/USDT', 'XRP/USDT']
2025-07-17 19:03:40 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-17 19:03:40 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-17 19:03:41 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-17 19:03:41 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-17 19:03:41 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-17 19:03:41 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-17 19:03:41 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-07-17 19:03:41 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 1m
2025-07-17 19:03:41 | INFO     | backend.core.trading_engine | BTCUSDT: Покупка: 4, Продажа: 2, Удержание: 5
2025-07-17 19:03:41 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:42 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:42 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in BTCUSDT
2025-07-17 19:03:42 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-17 19:03:42 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-17 19:03:42 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-17 19:03:42 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-17 19:03:42 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-17 19:03:42 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-17 19:03:42 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-07-17 19:03:42 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 1m
2025-07-17 19:03:42 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 5, Продажа: 4, Удержание: 2
2025-07-17 19:03:42 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:43 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:43 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in ETHUSDT
2025-07-17 19:03:43 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-17 19:03:43 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-17 19:03:43 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-17 19:03:43 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-17 19:03:43 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 4, Продажа: 1, Удержание: 6
2025-07-17 19:03:43 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:44 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:44 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in SOLUSDT
2025-07-17 19:03:44 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for DOGEUSDT 1m
2025-07-17 19:03:44 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-17 19:03:44 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for DOGEUSDT
2025-07-17 19:03:44 | INFO     | backend.core.signal_processor | 📊 Generating signals for DOGEUSDT 1m
2025-07-17 19:03:44 | INFO     | backend.core.trading_engine | DOGEUSDT: Покупка: 4, Продажа: 4, Удержание: 3
2025-07-17 19:03:44 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:44 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:44 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in DOGEUSDT
2025-07-17 19:03:44 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for XRPUSDT 1m
2025-07-17 19:03:44 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-17 19:03:45 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for XRPUSDT
2025-07-17 19:03:45 | INFO     | backend.core.signal_processor | 📊 Generating signals for XRPUSDT 1m
2025-07-17 19:03:45 | INFO     | backend.core.trading_engine | XRPUSDT: Покупка: 3, Продажа: 0, Удержание: 8
2025-07-17 19:03:45 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:45 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:45 | INFO     | backend.core.trading_engine | 🔢 [lot_size] Итоговое qty для XRPUSDT: 12 (lot_size=1)
2025-07-17 19:03:45 | INFO     | backend.core.trading_engine | 📝 Выставление ордера: BUY 12 XRPUSDT (market)
2025-07-17 19:03:45 | INFO     | backend.core.trading_engine | 🎯 Параметры ордера:
2025-07-17 19:03:45 | INFO     | backend.core.trading_engine |    Символ: XRPUSDT
2025-07-17 19:03:45 | INFO     | backend.core.trading_engine |    Направление: BUY
2025-07-17 19:03:45 | INFO     | backend.core.trading_engine |    Количество: 12
2025-07-17 19:03:45 | INFO     | backend.core.trading_engine |    Тип: market
2025-07-17 19:03:45 | INFO     | backend.core.trading_engine |    Цена: 8.8116
2025-07-17 19:03:45 | INFO     | backend.integrations.bybit_client | 💰 Получение баланса...
2025-07-17 19:03:46 | INFO     | backend.integrations.bybit_client | ✅ Баланс USDT: $9998.97
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [TP/SL] entry_price=8.8116, side=Buy, mode=moderate
2025-07-17 19:03:46 | WARNING  | backend.core.trading_engine | [TP/SL] Режим 'moderate' заменён на 'medium'
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | 🎯 [Попытка 1] Executing Buy order for 12 XRPUSDT at 8.8116
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] symbol=XRPUSDT, qty_in=12, lot_size=1, precision=1, price=8.8116
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty after lot_size rounding: 12.0
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] min_qty for 5 USDT: 0
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty/lot_size=12.0, remainder=0.0
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty_str result: 12, qty*price=105.73920
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | 🔢 [lot_size] Итоговое qty для XRPUSDT: 12 (lot_size=1, precision=1)
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [place_order] Параметры для bybit_client.place_order: {'symbol': 'XRPUSDT', 'side': 'Buy', 'order_type': 'Market', 'qty': '12', 'stop_loss': 8.5473, 'take_profit': 9.2522}
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [place_order] type(qty_str)=<class 'str'>, repr(qty_str)='12'
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [place_order] Полный запрос: {'symbol': 'XRPUSDT', 'side': 'Buy', 'order_type': 'Market', 'qty': '12', 'stop_loss': 8.5473, 'take_profit': 9.2522}
2025-07-17 19:03:46 | INFO     | backend.integrations.bybit_client | 📋 Placing real Buy Market order for 12 XRPUSDT
2025-07-17 19:03:46 | INFO     | backend.integrations.bybit_client |    ✅ Take Profit: $9.2522
2025-07-17 19:03:46 | INFO     | backend.integrations.bybit_client |    ✅ Stop Loss: $8.5473
2025-07-17 19:03:46 | INFO     | backend.integrations.bybit_client | 📋 Параметры ордера: {'category': 'linear', 'symbol': 'XRPUSDT', 'side': 'Buy', 'orderType': 'Market', 'qty': '12', 'timeInForce': 'GTC', 'tpslMode': 'Full', 'takeProfit': '9.2522', 'tpOrderType': 'Market', 'stopLoss': '8.5473', 'slOrderType': 'Market', 'positionIdx': '0'}
2025-07-17 19:03:46 | ERROR    | backend.integrations.bybit_client | ❌ Error placing real order: Failed to submit order(s). The order price is higher than the maximum buying price. (ErrCode: 30208) (ErrTime: 16:03:46).
Request → POST https://api-testnet.bybit.com/v5/order/create: {"category": "linear", "symbol": "XRPUSDT", "side": "Buy", "orderType": "Market", "qty": "12", "timeInForce": "GTC", "tpslMode": "Full", "takeProfit": "9.2522", "tpOrderType": "Market", "stopLoss": "8.5473", "slOrderType": "Market", "positionIdx": 0}.
2025-07-17 19:03:46 | INFO     | backend.core.trading_engine | [place_order] Ответ bybit_client.place_order: None
2025-07-17 19:03:46 | ERROR    | backend.core.trading_engine | ❌ Ошибка выставления ордера: No response
2025-07-17 19:03:46 | ERROR    | backend.core.trading_engine | ❌ Failed to place order: No response
2025-07-17 19:03:46 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:46 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:46 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-07-17 19:03:47 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'USDT': {'available': 0.0, 'locked': 0.0, 'total': 9998.97189901}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 8.264e-05}}
2025-07-17 19:03:47 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:47 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:47 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-07-17 19:03:47 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-07-17 19:03:47 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-07-17 19:03:47 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-07-17 19:03:47 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 5
2025-07-17 19:03:47 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-07-17 19:03:47 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-07-17 19:03:47 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-07-17 19:03:48 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-07-17 19:03:48 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 5
2025-07-17 19:03:48 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-07-17 19:03:48 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-07-17 19:03:48 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-07-17 19:03:48 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-07-17 19:03:48 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-07-17 19:03:48 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-07-17 19:03:48 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-07-17 19:03:48 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-07-17 19:03:48 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-07-17 19:03:48 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-07-17 19:03:53 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-07-17 19:03:54 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'USDT': {'available': 0.0, 'locked': 0.0, 'total': 9998.97189901}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 8.264e-05}}
2025-07-17 19:03:54 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:03:54 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:03:54 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-07-17 19:03:54 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-07-17 19:03:54 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-07-17 19:03:54 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-07-17 19:03:59 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-07-17 19:03:59 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'USDT': {'available': 0.0, 'locked': 0.0, 'total': 9998.97189901}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 8.264e-05}}
2025-07-17 19:03:59 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-17 19:04:00 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-17 19:04:00 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-07-17 19:04:00 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-07-17 19:04:00 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-07-17 19:04:00 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
